 -1.9040001e+001	 -5.0580002e+001	 -1.0721300e+003	
 -1.7440001e+001	 -5.0549999e+001	 -1.0714200e+003	
 -1.5850000e+001	 -5.0529999e+001	 -1.0711100e+003	
 -1.4270000e+001	 -5.0529999e+001	 -1.0710400e+003	
 -1.2680000e+001	 -5.0529999e+001	 -1.0711000e+003	
 -1.1100000e+001	 -5.0540001e+001	 -1.0713101e+003	
 -9.5100000e+000	 -5.0549999e+001	 -1.0715800e+003	
 -7.9300000e+000	 -5.0570000e+001	 -1.0720900e+003	
 -6.3500000e+000	 -5.0610001e+001	 -1.0729000e+003	
 -4.7600000e+000	 -5.0660000e+001	 -1.0739399e+003	
 -3.1800000e+000	 -5.0750000e+001	 -1.0759900e+003	
 -1.6000000e+000	 -5.1099998e+001	 -1.0838500e+003	
  1.0000000e-002	 -5.1520000e+001	 -1.0931801e+003	
  1.6300000e+000	 -5.1759998e+001	 -1.0987200e+003	
 -3.2259998e+001	 -5.3020000e+001	 -1.0908300e+003	
 -3.0520000e+001	 -5.2790001e+001	 -1.0859200e+003	
 -2.8850000e+001	 -5.2680000e+001	 -1.0834700e+003	
 -2.7180000e+001	 -5.2560001e+001	 -1.0807300e+003	
 -2.5530001e+001	 -5.2439999e+001	 -1.0782100e+003	
 -2.3889999e+001	 -5.2360001e+001	 -1.0765400e+003	
 -2.2280001e+001	 -5.2310001e+001	 -1.0754000e+003	
 -2.0660000e+001	 -5.2250000e+001	 -1.0741000e+003	
 -1.9049999e+001	 -5.2189999e+001	 -1.0728000e+003	
 -1.7450001e+001	 -5.2150002e+001	 -1.0720000e+003	
 -1.5860000e+001	 -5.2130001e+001	 -1.0716200e+003	
 -1.4270000e+001	 -5.2130001e+001	 -1.0714399e+003	
 -1.2690000e+001	 -5.2130001e+001	 -1.0715400e+003	
 -1.1100000e+001	 -5.2139999e+001	 -1.0717600e+003	
 -9.5200000e+000	 -5.2150002e+001	 -1.0720100e+003	
 -7.9300000e+000	 -5.2169998e+001	 -1.0724900e+003	
 -6.3500000e+000	 -5.2209999e+001	 -1.0733101e+003	
 -4.7700000e+000	 -5.2259998e+001	 -1.0744000e+003	
 -3.1800000e+000	 -5.2349998e+001	 -1.0763700e+003	
 -1.6000000e+000	 -5.2630001e+001	 -1.0824600e+003	
  1.0000000e-002	 -5.3049999e+001	 -1.0915400e+003	
  1.6300000e+000	 -5.3299999e+001	 -1.0969000e+003	
 -3.2279999e+001	 -5.4660000e+001	 -1.0915601e+003	
 -3.0530001e+001	 -5.4419998e+001	 -1.0864500e+003	
 -2.8870001e+001	 -5.4320000e+001	 -1.0842800e+003	
 -2.7219999e+001	 -5.4220001e+001	 -1.0822800e+003	
 -2.5559999e+001	 -5.4099998e+001	 -1.0797000e+003	
 -2.3920000e+001	 -5.4009998e+001	 -1.0778800e+003	
 -2.2299999e+001	 -5.3950001e+001	 -1.0765800e+003	
 -2.0680000e+001	 -5.3889999e+001	 -1.0752700e+003	
 -1.9070000e+001	 -5.3830002e+001	 -1.0741000e+003	
 -1.7469999e+001	 -5.3790001e+001	 -1.0732000e+003	
 -1.5870000e+001	 -5.3759998e+001	 -1.0726000e+003	
 -1.4280000e+001	 -5.3750000e+001	 -1.0723199e+003	
 -1.2690000e+001	 -5.3750000e+001	 -1.0722800e+003	
 -1.1110000e+001	 -5.3750000e+001	 -1.0724600e+003	
 -9.5200000e+000	 -5.3770000e+001	 -1.0727300e+003	
 -7.9400000e+000	 -5.3799999e+001	 -1.0733400e+003	
 -6.3600000e+000	 -5.3840000e+001	 -1.0742800e+003	
 -4.7700000e+000	 -5.3900002e+001	 -1.0755200e+003	
 -3.1800000e+000	 -5.3980000e+001	 -1.0772900e+003	
 -1.6000000e+000	 -5.4240002e+001	 -1.0827900e+003	
  1.0000000e-002	 -5.4570000e+001	 -1.0895900e+003	
  1.6300000e+000	 -5.4860001e+001	 -1.0957600e+003	
 -3.2310001e+001	 -5.6310001e+001	 -1.0924600e+003	
 -3.0510000e+001	 -5.5980000e+001	 -1.0856200e+003	
 -2.8850000e+001	 -5.5880001e+001	 -1.0835300e+003	
 -2.7240000e+001	 -5.5849998e+001	 -1.0830500e+003	
 -2.5600000e+001	 -5.5770000e+001	 -1.0813300e+003	
 -2.3959999e+001	 -5.5680000e+001	 -1.0795800e+003	
 -2.2330000e+001	 -5.5599998e+001	 -1.0778900e+003	
 -2.0700001e+001	 -5.5529999e+001	 -1.0763300e+003	
 -1.9090000e+001	 -5.5459999e+001	 -1.0750400e+003	
 -1.7490000e+001	 -5.5419998e+001	 -1.0742600e+003	
 -1.5890000e+001	 -5.5400002e+001	 -1.0737200e+003	
 -1.4290000e+001	 -5.5380001e+001	 -1.0733400e+003	
 -1.2710000e+001	 -5.5380001e+001	 -1.0733000e+003	
 -1.1120000e+001	 -5.5380001e+001	 -1.0734301e+003	
 -9.5300000e+000	 -5.5410000e+001	 -1.0738900e+003	
 -7.9500000e+000	 -5.5439999e+001	 -1.0745500e+003	
 -6.3600000e+000	 -5.5500000e+001	 -1.0758700e+003	
 -4.7800000e+000	 -5.5570000e+001	 -1.0772900e+003	
 -3.1900000e+000	 -5.5650002e+001	 -1.0789399e+003	
 -1.6000000e+000	 -5.5840000e+001	 -1.0826899e+003	
  1.0000000e-002	 -5.6119999e+001	 -1.0884800e+003	
  1.6200000e+000	 -5.6450001e+001	 -1.0952200e+003	
 -3.2340000e+001	 -5.7980000e+001	 -1.0936300e+003	
 -3.0600000e+001	 -5.7750000e+001	 -1.0890400e+003	
 -2.8860001e+001	 -5.7500000e+001	 -1.0839600e+003	
 -2.7200001e+001	 -5.7380001e+001	 -1.0815601e+003	
 -2.5580000e+001	 -5.7330002e+001	 -1.0805500e+003	
 -2.3950001e+001	 -5.7250000e+001	 -1.0790300e+003	
 -2.2340000e+001	 -5.7209999e+001	 -1.0782600e+003	
 -2.0709999e+001	 -5.7130001e+001	 -1.0767500e+003	
 -1.9100000e+001	 -5.7090000e+001	 -1.0758800e+003	
 -1.7500000e+001	 -5.7049999e+001	 -1.0750400e+003	
 -1.5900000e+001	 -5.7020000e+001	 -1.0745800e+003	
 -1.4310000e+001	 -5.7009998e+001	 -1.0743500e+003	
 -1.2720000e+001	 -5.7009998e+001	 -1.0742900e+003	
 -1.1130000e+001	 -5.7020000e+001	 -1.0745800e+003	
 -9.5400000e+000	 -5.7060001e+001	 -1.0752600e+003	
 -7.9600000e+000	 -5.7110001e+001	 -1.0762200e+003	
 -6.3700000e+000	 -5.7169998e+001	 -1.0775300e+003	
 -4.7900000e+000	 -5.7250000e+001	 -1.0790900e+003	
 -3.1900000e+000	 -5.7340000e+001	 -1.0808500e+003	
 -1.6000000e+000	 -5.7509998e+001	 -1.0841899e+003	
  1.0000000e-002	 -5.7720001e+001	 -1.0885200e+003	
  1.6300000e+000	 -5.8180000e+001	 -1.0975601e+003	
 -3.0680000e+001	 -5.9509998e+001	 -1.0920400e+003	
 -2.9000000e+001	 -5.9380001e+001	 -1.0895300e+003	
 -2.7340000e+001	 -5.9270000e+001	 -1.0873700e+003	
 -2.5680000e+001	 -5.9160000e+001	 -1.0852000e+003	
 -2.4040001e+001	 -5.9070000e+001	 -1.0834600e+003	
 -2.2389999e+001	 -5.8959999e+001	 -1.0812800e+003	
 -2.0740000e+001	 -5.8790001e+001	 -1.0780300e+003	
 -1.9110001e+001	 -5.8709999e+001	 -1.0765100e+003	
 -1.7520000e+001	 -5.8700001e+001	 -1.0763800e+003	
 -1.5920000e+001	 -5.8669998e+001	 -1.0757400e+003	
 -1.4320000e+001	 -5.8660000e+001	 -1.0755300e+003	
 -1.2730000e+001	 -5.8660000e+001	 -1.0756200e+003	
 -1.1140000e+001	 -5.8680000e+001	 -1.0760100e+003	
 -9.5600000e+000	 -5.8709999e+001	 -1.0766100e+003	
 -7.9700000e+000	 -5.8750000e+001	 -1.0774100e+003	
 -6.3800000e+000	 -5.8799999e+001	 -1.0782000e+003	
 -4.7900000e+000	 -5.8849998e+001	 -1.0792000e+003	
 -3.2000000e+000	 -5.8980000e+001	 -1.0818199e+003	
 -1.6000000e+000	 -5.9139999e+001	 -1.0849200e+003	
  1.0000000e-002	 -5.9400002e+001	 -1.0898500e+003	
 -2.9049999e+001	 -6.1090000e+001	 -1.0915100e+003	
 -2.7400000e+001	 -6.1020000e+001	 -1.0900900e+003	
 -2.5770000e+001	 -6.0959999e+001	 -1.0889600e+003	
 -2.4129999e+001	 -6.0880001e+001	 -1.0875601e+003	
 -2.2490000e+001	 -6.0790001e+001	 -1.0858800e+003	
 -2.0840000e+001	 -6.0680000e+001	 -1.0837100e+003	
 -1.9160000e+001	 -6.0439999e+001	 -1.0792500e+003	
 -1.7520000e+001	 -6.0299999e+001	 -1.0766300e+003	
 -1.5940000e+001	 -6.0330002e+001	 -1.0771600e+003	
 -1.4350000e+001	 -6.0349998e+001	 -1.0775300e+003	
 -1.2750000e+001	 -6.0349998e+001	 -1.0775500e+003	
 -1.1160000e+001	 -6.0360001e+001	 -1.0776400e+003	
 -9.5700000e+000	 -6.0380001e+001	 -1.0780800e+003	
 -7.9800000e+000	 -6.0419998e+001	 -1.0788700e+003	
 -6.3900000e+000	 -6.0540001e+001	 -1.0811899e+003	
 -4.8000000e+000	 -6.0570000e+001	 -1.0816500e+003	
 -3.2000000e+000	 -6.0680000e+001	 -1.0837500e+003	
 -1.6000000e+000	 -6.0869999e+001	 -1.0874301e+003	
  1.0000000e-002	 -6.1360001e+001	 -1.0966200e+003	
 -2.7430000e+001	 -6.2680000e+001	 -1.0912300e+003	
 -2.5790001e+001	 -6.2619999e+001	 -1.0901200e+003	
 -2.4160000e+001	 -6.2570000e+001	 -1.0891400e+003	
 -2.2530001e+001	 -6.2520000e+001	 -1.0882000e+003	
 -2.0900000e+001	 -6.2470001e+001	 -1.0872300e+003	
 -1.9260000e+001	 -6.2349998e+001	 -1.0851600e+003	
 -1.7590000e+001	 -6.2110001e+001	 -1.0807700e+003	
 -1.5930000e+001	 -6.1910000e+001	 -1.0770000e+003	
 -1.4350000e+001	 -6.1930000e+001	 -1.0774600e+003	
 -1.2760000e+001	 -6.1990002e+001	 -1.0784900e+003	
 -1.1170000e+001	 -6.1980000e+001	 -1.0782600e+003	
 -9.5800000e+000	 -6.2040001e+001	 -1.0794200e+003	
 -8.0100000e+000	 -6.2250000e+001	 -1.0832000e+003	
 -6.4200000e+000	 -6.2400002e+001	 -1.0860601e+003	
 -4.8200000e+000	 -6.2480000e+001	 -1.0874900e+003	
 -3.2200000e+000	 -6.2590000e+001	 -1.0895100e+003	
 -1.6100000e+000	 -6.2770000e+001	 -1.0927800e+003	
  1.0000000e-002	 -6.3040001e+001	 -1.0977700e+003	
 -2.2549999e+001	 -6.4190002e+001	 -1.0893199e+003	
 -2.0930000e+001	 -6.4150002e+001	 -1.0887000e+003	
 -1.9309999e+001	 -6.4099998e+001	 -1.0878400e+003	
 -1.7670000e+001	 -6.4010002e+001	 -1.0861400e+003	
 -1.6020000e+001	 -6.3820000e+001	 -1.0828101e+003	
 -1.4380000e+001	 -6.3660000e+001	 -1.0798600e+003	
 -1.2780000e+001	 -6.3639999e+001	 -1.0795601e+003	
 -1.1200000e+001	 -6.3779999e+001	 -1.0819700e+003	
 -9.6300000e+000	 -6.3970001e+001	 -1.0854000e+003	
 -8.0500000e+000	 -6.4139999e+001	 -1.0885400e+003	
 -6.4500000e+000	 -6.4250000e+001	 -1.0905601e+003	
 -4.8400000e+000	 -6.4349998e+001	 -1.0923101e+003	
 -3.2300000e+000	 -6.4440002e+001	 -1.0939600e+003	
 -1.4460000e+001	 -6.5620003e+001	 -1.0862900e+003	
 -1.2850000e+001	 -6.5610001e+001	 -1.0862300e+003	
 -1.1250000e+001	 -6.5680000e+001	 -1.0873900e+003	
 -9.6600000e+000	 -6.5779999e+001	 -1.0891300e+003	
 -8.0600000e+000	 -6.5870003e+001	 -1.0907900e+003	
 -6.4600000e+000	 -6.5959999e+001	 -1.0923600e+003	
 -4.8500000e+000	 -6.6050003e+001	 -1.0938500e+003	
